Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2020-05-15 23:48:00.853519,0.483664,0.197865,8a738d0e62e4cd649211b3d7093f0874df7e04ec,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:48:11.625508,0.484383,0.079070,5d94c2ba71ce3b9d01f677d4705959c4edd146cb,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:48:22.441468,0.482597,0.121219,bc590e4efa9d1973938c7480039215c5ff84a20b,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:48:33.165513,0.484091,0.018592,b2edab25b7e4a6131484bb6edf314e2fa078aee7,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:48:43.825328,0.484086,0.091100,f2ead8531efd95617a12155e69299c6cc19a7080,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:48:54.489358,0.483522,0.155319,492876ff7a3f77b590e8c6ef31f8d96e1c00c0c9,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:49:05.173386,0.484410,0.053054,818cc4e0ac2b5d17c161fb65547ab77ead23ed28,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:49:15.833628,0.483206,0.248341,dd9cdca2065d06d3b58663def602cf8f16328cd0,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:49:26.505477,0.483459,0.210566,a6a53e5184296e88b0ba24cb1a11a2f4e5eaa696,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:49:37.245368,0.483849,0.175881,df288e410b6d5b2ef568d1064d36e261e77dbd48,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:49:47.929401,0.433814,0.082063,b5bf5a0c8ce31c9ede6301d83cd6e52c2dd13406,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:49:58.045391,0.433387,0.050532,1cfd9b43aa300fdaee2e306d252ac982a72e5996,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:50:08.161485,0.433668,0.069408,024f3feec512df0af59f3c3f8e2a495127a117c3,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:50:18.257570,0.433602,0.083487,d302262d775b68c65f74889011335d0bc51f2b30,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:50:28.433562,0.433739,0.073777,6aed4ba118195f939ce97cf3c25e140d4a571ada,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:50:38.597319,0.433798,0.077225,38830934e815fb3111ccd3992a2ed5b3d0966d76,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:50:48.777605,0.433961,0.088257,d73182c2eb655cb229d6ee778f046a711fce433f,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:50:58.961433,0.433805,0.171275,aa5c02a234434aecbaa663ff459940487096a7a1,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:51:09.117395,0.433224,0.030469,ba1294814cba969fbb27a46e90727642e5c40ff7,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:51:19.273372,0.433926,0.087342,3a4a6927c61036bc9086662b2fb4ad028cf9a9a0,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:51:29.389359,0.433843,0.083901,3e6e75e4ff5e256bc910db6801affdd28f84826b,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:51:39.489503,0.433929,0.068675,14ac8af8f4b6473541427beabb9c2ce4337eca68,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:51:49.761320,0.433308,0.077312,ce24783d1109883ee8aa0e567a911aa4df0562d2,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:51:59.833329,0.433535,0.065969,d9e209f625f4359deafddead70009433f5dbbc80,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:52:09.913602,0.433397,0.066913,7e152faa0d95fdc900975e92362ca2d96dabe058,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:52:20.001621,0.433233,0.048473,ac6fc49f7de86f04b4e15453fcc580fd479a074d,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:52:30.109451,0.433551,0.138853,4f06ac9962d70b02c21c8692a5d3bf80ae1e1ab7,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:52:40.209412,0.433576,0.074266,cdf943ac8e432105ef42b885c444a3fb9a4d6864,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:52:50.409494,0.433466,0.020763,e91bc22abb2e7fc4e8e5233ada33ce2348535ae2,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:53:00.485605,0.433385,0.057916,0bbed9d99b3c4e65cf9b91b8f02ed252ba495cdf,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:53:10.569375,0.433581,0.124083,a8f06c8651a4dd9b97f4989df70791b57a14e7f6,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:53:20.697394,0.433494,0.021454,39e96f50e4f1de8ce1ef379a83b1d9efb40e9b01,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:53:30.793449,0.433080,0.024476,83012da090b1b1b8f082663778acb44b2cd7ecb0,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:53:40.881349,0.433607,0.083947,d56d90087ea98fed32b908f466f950d3fad952af,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:53:51.113584,0.433387,0.050532,e9b7db7badaeec1b31dc650700bd743cca295dc0,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:54:01.329465,0.483608,0.045491,8571f7ddc36068a12b217ca78be6eb1f797f9b1a,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:54:12.077369,0.483617,0.056243,300c846a244a99e0c9cd9ade6b0400c4142a0f77,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:54:22.665565,0.483414,0.034546,c1cd529181ef4086b03ea14fb22163aeb5b005a4,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:54:33.481490,0.483881,0.059105,da8880e3a309e982acec7a1677203442dafd864e,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:54:44.145466,0.439300,0.023902,c957ac8d6b448dccd88889fa833aab3ae7be8a5e,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:54:54.345482,0.439343,0.027996,bc3e9d44aa8f61858ff48b667e38cc5c4f9a317a,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:55:04.633386,0.439295,0.015935,7e65f1e4ed1cb9489bc3fc1fa12fd7659a02e8e6,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:55:14.877453,0.439271,0.015708,821630cf2f396494f3531c2a2c24b010ad3721ef,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:55:25.133563,0.439187,0.017988,27715eefe8e740d8100bde65cf68ac2b7835d805,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:55:35.329559,0.439364,0.035278,526a2187bbd2da35862899e7529394a74a6f6ced,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:55:45.541624,0.439318,0.009105,a2a51479d91930354ead758903f5472569ddcf17,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:55:55.793483,0.439371,0.024353,37a2b9a6f2fd7943955cdb37ae6f72445aacfe06,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:56:06.109513,0.439218,0.019580,0d056ada0e216c77737e1abe6eeb20ea1d80296b,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:56:16.393469,0.439234,0.011611,23a719fe57a269e776c15557c3e6f0a3af96ab3a,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:56:26.673331,0.439213,0.022313,4c77d16b3a7befcc62a75e2a921c92e9b2328e62,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:56:36.873505,0.439372,0.038919,05b92c0fa4efa640b79598a220df7714a441af8d,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:56:47.081490,0.439331,0.017754,e97377c454a1d5c019e9c56871d5f229db6b47b2,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:56:57.425392,0.439176,0.021631,a37ab53278b7f3583a2f702aeab42270f7574441,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:57:07.905422,0.439331,0.029135,c24edc34808ea31bb43ea0d30a492d81497b8153,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:57:18.029493,0.439327,0.017982,64c6c5c1d6e9288ea061720a8dcee58a526770ad,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:57:28.181533,0.439292,0.025496,a5ac374fd9db4a2904b1b242cb0a4a2c0c4bfd44,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:57:38.325307,0.439196,0.014117,9453f5fb22cbfe5e033f0563db16cfefa46f36dc,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:57:48.485425,0.439255,0.005464,5c25cec55976045be089d567aa0d4619ef7a2e7c,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:57:58.669485,0.439216,0.019580,c6c99b9ef8c6d962bc72c3b25dfae3fee01ddeea,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:58:07.285530,0.439193,0.007969,8d562e2505136799ce413735dd3f35661f1c83f9,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:58:15.881358,0.439279,0.006146,24b7dba787ee9d985602622ef38d02086f2ab939,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:58:24.685521,0.439208,0.010929,e5f19dd867fd70f16bf277a48c929e1582a0dfc9,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:58:33.317537,0.439286,0.017528,9ab48d74cf58f472da744d873eea8238c11ab962,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:58:41.913571,0.555443,0.099200,3fc382321e4531450e91c55fddb6d4ed54611d5e,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:58:53.381435,0.555506,0.070386,6dabd8d67afc4f76bd3eb3f102a55662234c9e3a,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:59:03.201559,0.556079,0.087577,8d44536029fa0616c0957f8106fc4970beab0a57,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:59:13.057606,0.556259,0.075325,38e0f5d0a075736f230909c65ee1bd8bdba9951b,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:59:22.957554,0.555985,0.076081,4b5f33de0c91c17f18b47eec888f206855719d29,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:59:32.805365,0.555699,0.180853,f6ce23f5a9b6428a04d960201f10bbff4907d758,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:59:44.157475,0.556392,0.117902,91be66f345ec13e8938501e4e86c6f6c961ade79,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 23:59:53.985331,0.555331,0.259485,d204824768bd5c12d91b1770b951cec37eb55b9e,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:00:03.889592,0.555615,0.080811,fdcbb74b2e01f6afd0549da6375a66aab839fd9a,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:00:13.801436,0.555599,0.089813,10428ed3ab839da91d4ac171f49e5a1091ee223f,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:00:23.641529,0.556007,0.191364,deaa5c74cdd61868234905fa2b39bd89bfce3ceb,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:00:33.445563,0.513349,0.110841,bd94dff33e8b96652e36b6113468340d6abd4fd6,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:00:44.693474,0.512887,0.120689,0ba1d99e3a0a483acfa520238f5febaf652f98b4,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:00:54.009506,0.514014,0.195715,7d05c06fbf86d1716b3eab47d58706834635a226,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:01:03.357447,0.513912,0.166565,8990ebdb884ed2d5b5dcb1dac5d8a8407358ef21,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:01:14.517529,0.513444,0.136529,5c641282ce3c7e024fe4d32a3b60a91a144620a6,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:01:23.941552,0.513733,0.169349,a3d48cd57d3b31b320430c02356ef651e94ba144,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:01:33.441518,0.489563,0.037380,9614518856674c98e513828dab790d094a660587,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:01:44.441521,0.488873,0.097776,b36d1c978e46e20d432df38637840e521835ea3d,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:01:55.421511,0.489701,0.035940,fb556ae58a60148042cd55259d4748bcf29345c3,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:02:04.461443,0.489644,0.066579,ad90d62594315f818c0db6ce5d6e877a88d91364,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:02:15.465616,0.489450,0.042292,8f381b8fa6c734a55f5fa524a7f55a6fe77489fe,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:02:24.525483,0.489070,0.075245,38f199d25db96bf9e4424a62410e06736115073a,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:02:35.389418,0.489663,0.141934,643a58b7ed27f285cfee2462c562e167fb5ab506,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:02:46.297490,0.489791,0.065742,cc7667a2008ef4cdcf89b06ab4e171bf478b0734,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:02:57.197414,0.489895,0.023679,bd0271b918e2c47ae48f28995ed178bd0f1f70df,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:03:06.321520,0.489618,0.061272,df6284201d1a9803831728d76a9763e7b6fb79c4,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:03:15.457408,0.489872,0.052054,5b3346f418bc86afee46e888ccf2dc08949dc26b,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:03:24.537341,0.489993,0.020408,00530dbc09e8b9a19bf1279e9ec7a6a0cd40cc76,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
