Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2020-05-16 00:57:28.765444,0.116956,0.047881,5d94c2ba71ce3b9d01f677d4705959c4edd146cb,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:57:36.913383,0.117013,0.031620,bc590e4efa9d1973938c7480039215c5ff84a20b,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:57:44.977455,0.116934,0.059863,b2edab25b7e4a6131484bb6edf314e2fa078aee7,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:57:52.997546,0.116933,0.038484,f2ead8531efd95617a12155e69299c6cc19a7080,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:58:01.013639,0.116957,0.050446,492876ff7a3f77b590e8c6ef31f8d96e1c00c0c9,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:58:09.029487,0.116973,0.020518,818cc4e0ac2b5d17c161fb65547ab77ead23ed28,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:58:17.049429,0.117003,0.023076,dd9cdca2065d06d3b58663def602cf8f16328cd0,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:58:25.061320,0.116970,0.037616,a6a53e5184296e88b0ba24cb1a11a2f4e5eaa696,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:58:33.109518,0.116940,0.069266,df288e410b6d5b2ef568d1064d36e261e77dbd48,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:58:41.145394,0.116955,0.062417,b5bf5a0c8ce31c9ede6301d83cd6e52c2dd13406,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:58:49.145488,0.116931,0.040195,1cfd9b43aa300fdaee2e306d252ac982a72e5996,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:58:57.181576,0.116961,0.035054,024f3feec512df0af59f3c3f8e2a495127a117c3,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:59:05.181433,0.116991,0.024788,d302262d775b68c65f74889011335d0bc51f2b30,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:59:13.277365,0.116943,0.058148,6aed4ba118195f939ce97cf3c25e140d4a571ada,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:59:21.353400,0.117028,0.022217,38830934e815fb3111ccd3992a2ed5b3d0966d76,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:59:29.401361,0.116979,0.068388,d73182c2eb655cb229d6ee778f046a711fce433f,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:59:37.445349,0.116962,0.017955,aa5c02a234434aecbaa663ff459940487096a7a1,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:59:45.489493,0.116971,0.049585,ba1294814cba969fbb27a46e90727642e5c40ff7,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 00:59:53.545396,0.117015,0.033329,3a4a6927c61036bc9086662b2fb4ad028cf9a9a0,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:00:01.573419,0.116957,0.054721,3e6e75e4ff5e256bc910db6801affdd28f84826b,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:00:09.601385,0.116921,0.061580,14ac8af8f4b6473541427beabb9c2ce4337eca68,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:00:17.801583,0.116953,0.076954,ce24783d1109883ee8aa0e567a911aa4df0562d2,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:00:25.797297,0.116991,0.020514,d9e209f625f4359deafddead70009433f5dbbc80,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:00:33.781301,0.116917,0.061582,7e152faa0d95fdc900975e92362ca2d96dabe058,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:00:41.801794,0.116909,0.057310,ac6fc49f7de86f04b4e15453fcc580fd479a074d,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:00:49.793455,0.116970,0.049585,4f06ac9962d70b02c21c8692a5d3bf80ae1e1ab7,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:00:57.785559,0.116963,0.053863,cdf943ac8e432105ef42b885c444a3fb9a4d6864,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:01:05.857496,0.116940,0.041902,e91bc22abb2e7fc4e8e5233ada33ce2348535ae2,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:01:13.829598,0.116894,0.065016,0bbed9d99b3c4e65cf9b91b8f02ed252ba495cdf,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:01:21.833508,0.116933,0.068415,a8f06c8651a4dd9b97f4989df70791b57a14e7f6,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:01:29.825488,0.116950,0.054724,39e96f50e4f1de8ce1ef379a83b1d9efb40e9b01,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:01:37.845503,0.116966,0.045312,83012da090b1b1b8f082663778acb44b2cd7ecb0,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:01:45.841568,0.116975,0.053003,d56d90087ea98fed32b908f466f950d3fad952af,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:01:53.997398,0.116924,0.064144,e9b7db7badaeec1b31dc650700bd743cca295dc0,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:02:02.125321,0.116980,0.031629,8571f7ddc36068a12b217ca78be6eb1f797f9b1a,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:02:10.265583,0.116962,0.033344,300c846a244a99e0c9cd9ade6b0400c4142a0f77,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:02:18.249580,0.117006,0.041878,c1cd529181ef4086b03ea14fb22163aeb5b005a4,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:02:26.433433,0.116930,0.062431,da8880e3a309e982acec7a1677203442dafd864e,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:02:34.453515,0.116106,0.043064,c957ac8d6b448dccd88889fa833aab3ae7be8a5e,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:02:42.469406,0.116104,0.068904,bc3e9d44aa8f61858ff48b667e38cc5c4f9a317a,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:02:50.541467,0.116085,0.068915,7e65f1e4ed1cb9489bc3fc1fa12fd7659a02e8e6,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:02:58.581527,0.116033,0.071531,821630cf2f396494f3531c2a2c24b010ad3721ef,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:03:06.613322,0.116109,0.059427,27715eefe8e740d8100bde65cf68ac2b7835d805,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:03:14.621451,0.116095,0.049098,526a2187bbd2da35862899e7529394a74a6f6ced,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:03:22.637569,0.116085,0.145583,a2a51479d91930354ead758903f5472569ddcf17,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:03:30.681356,0.116095,0.023257,37a2b9a6f2fd7943955cdb37ae6f72445aacfe06,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:03:38.793486,0.116142,0.060271,0d056ada0e216c77737e1abe6eeb20ea1d80296b,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:03:46.873317,0.116058,0.080132,23a719fe57a269e776c15557c3e6f0a3af96ab3a,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:03:54.941503,0.116079,0.035321,4c77d16b3a7befcc62a75e2a921c92e9b2328e62,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:04:02.933447,0.116069,0.144741,05b92c0fa4efa640b79598a220df7714a441af8d,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:04:10.941589,0.116066,0.047387,e97377c454a1d5c019e9c56871d5f229db6b47b2,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:04:19.097469,0.116177,0.032709,a37ab53278b7f3583a2f702aeab42270f7574441,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:04:27.365378,0.116154,0.120530,c24edc34808ea31bb43ea0d30a492d81497b8153,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:04:35.317420,0.116049,0.063766,64c6c5c1d6e9288ea061720a8dcee58a526770ad,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:04:43.249498,0.116164,0.071451,a5ac374fd9db4a2904b1b242cb0a4a2c0c4bfd44,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:04:51.193580,0.116150,0.141197,9453f5fb22cbfe5e033f0563db16cfefa46f36dc,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:04:59.141541,0.116113,0.046506,5c25cec55976045be089d567aa0d4619ef7a2e7c,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:05:07.157512,0.116104,0.043065,c6c99b9ef8c6d962bc72c3b25dfae3fee01ddeea,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:05:13.433288,0.116143,0.028413,8d562e2505136799ce413735dd3f35661f1c83f9,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:05:19.729515,0.116116,0.054256,24b7dba787ee9d985602622ef38d02086f2ab939,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:05:26.229313,0.116051,0.093063,e5f19dd867fd70f16bf277a48c929e1582a0dfc9,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:05:32.565474,0.116117,0.062006,9ab48d74cf58f472da744d873eea8238c11ab962,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:05:38.857503,0.112223,0.018713,3fc382321e4531450e91c55fddb6d4ed54611d5e,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:05:46.737681,0.112226,0.017821,6dabd8d67afc4f76bd3eb3f102a55662234c9e3a,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:05:52.905482,0.112217,0.016040,8d44536029fa0616c0957f8106fc4970beab0a57,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:06:00.721428,0.112222,0.024059,38e0f5d0a075736f230909c65ee1bd8bdba9951b,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:06:06.937363,0.112228,0.016930,4b5f33de0c91c17f18b47eec888f206855719d29,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:06:13.081488,0.112228,0.011584,f6ce23f5a9b6428a04d960201f10bbff4907d758,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:06:19.205453,0.112221,0.024951,91be66f345ec13e8938501e4e86c6f6c961ade79,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:06:25.329431,0.112211,0.009803,d204824768bd5c12d91b1770b951cec37eb55b9e,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:06:31.581384,0.112240,0.017819,fdcbb74b2e01f6afd0549da6375a66aab839fd9a,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:06:37.789459,0.112218,0.020496,10428ed3ab839da91d4ac171f49e5a1091ee223f,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:06:43.961511,0.112223,0.014257,deaa5c74cdd61868234905fa2b39bd89bfce3ceb,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:06:50.077387,0.112922,0.026567,bd94dff33e8b96652e36b6113468340d6abd4fd6,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:06:58.237472,0.112945,0.011510,0ba1d99e3a0a483acfa520238f5febaf652f98b4,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:07:04.385527,0.112970,0.021245,7d05c06fbf86d1716b3eab47d58706834635a226,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:07:10.509434,0.112943,0.035416,8990ebdb884ed2d5b5dcb1dac5d8a8407358ef21,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:07:18.577516,0.112938,0.022136,5c641282ce3c7e024fe4d32a3b60a91a144620a6,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:07:24.805537,0.112940,0.023021,a3d48cd57d3b31b320430c02356ef651e94ba144,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:07:31.081507,0.113714,0.017588,9614518856674c98e513828dab790d094a660587,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:07:39.261463,0.113854,0.026350,b36d1c978e46e20d432df38637840e521835ea3d,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:07:47.445448,0.113845,0.020203,fb556ae58a60148042cd55259d4748bcf29345c3,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:07:53.577328,0.113835,0.022840,ad90d62594315f818c0db6ce5d6e877a88d91364,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:08:01.777382,0.113838,0.018447,8f381b8fa6c734a55f5fa524a7f55a6fe77489fe,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:08:07.937451,0.113833,0.026354,38f199d25db96bf9e4424a62410e06736115073a,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:08:15.997452,0.113853,0.027228,643a58b7ed27f285cfee2462c562e167fb5ab506,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:08:22.141437,0.113870,0.021955,cc7667a2008ef4cdcf89b06ab4e171bf478b0734,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:08:30.229410,0.113863,0.019321,bd0271b918e2c47ae48f28995ed178bd0f1f70df,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:08:36.433623,0.113846,0.035135,df6284201d1a9803831728d76a9763e7b6fb79c4,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:08:42.641535,0.113844,0.028109,5b3346f418bc86afee46e888ccf2dc08949dc26b,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-16 01:08:48.777546,0.113872,0.019320,00530dbc09e8b9a19bf1279e9ec7a6a0cd40cc76,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
