Timestamp,Runtime (s),Runtime (stddev),Mypy commit,Benchmark commit,Python version,Hardware,OS,C compiler
2020-05-15 10:04:23.005620,0.467742,0.439131,5d94c2ba71ce3b9d01f677d4705959c4edd146cb,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:04:33.405517,0.467638,0.472374,bc590e4efa9d1973938c7480039215c5ff84a20b,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:04:43.749533,0.468690,0.155753,b2edab25b7e4a6131484bb6edf314e2fa078aee7,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:04:54.029662,0.469541,0.223197,f2ead8531efd95617a12155e69299c6cc19a7080,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:05:04.305581,0.468233,0.187086,492876ff7a3f77b590e8c6ef31f8d96e1c00c0c9,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:05:14.573430,0.468827,0.224390,818cc4e0ac2b5d17c161fb65547ab77ead23ed28,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:05:24.841446,0.467493,0.170484,dd9cdca2065d06d3b58663def602cf8f16328cd0,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:05:35.089646,0.468931,0.148209,a6a53e5184296e88b0ba24cb1a11a2f4e5eaa696,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:05:45.401396,0.468806,0.331267,df288e410b6d5b2ef568d1064d36e261e77dbd48,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:05:55.717364,0.468254,0.191776,b5bf5a0c8ce31c9ede6301d83cd6e52c2dd13406,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:06:05.981490,0.468114,0.164490,1cfd9b43aa300fdaee2e306d252ac982a72e5996,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:06:16.253680,0.467739,0.211657,024f3feec512df0af59f3c3f8e2a495127a117c3,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:06:26.525418,0.466985,0.496804,d302262d775b68c65f74889011335d0bc51f2b30,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:06:36.857436,0.468155,0.367400,6aed4ba118195f939ce97cf3c25e140d4a571ada,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:06:47.177406,0.469042,0.232175,38830934e815fb3111ccd3992a2ed5b3d0966d76,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:06:57.513468,0.467142,0.527249,d73182c2eb655cb229d6ee778f046a711fce433f,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:07:07.813427,0.468713,0.071899,aa5c02a234434aecbaa663ff459940487096a7a1,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:07:18.121486,0.468356,0.111454,ba1294814cba969fbb27a46e90727642e5c40ff7,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:07:28.437592,0.468945,0.113659,3a4a6927c61036bc9086662b2fb4ad028cf9a9a0,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:07:38.693533,0.467727,0.277726,3e6e75e4ff5e256bc910db6801affdd28f84826b,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:07:48.953593,0.468465,0.078768,14ac8af8f4b6473541427beabb9c2ce4337eca68,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:07:59.365444,0.468227,0.186662,ce24783d1109883ee8aa0e567a911aa4df0562d2,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:08:09.581585,0.468735,0.048642,d9e209f625f4359deafddead70009433f5dbbc80,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:08:19.841385,0.468848,0.315881,7e152faa0d95fdc900975e92362ca2d96dabe058,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:08:30.129396,0.468874,0.207945,ac6fc49f7de86f04b4e15453fcc580fd479a074d,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:08:40.401380,0.468536,0.200411,4f06ac9962d70b02c21c8692a5d3bf80ae1e1ab7,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:08:50.649337,0.468451,0.114420,cdf943ac8e432105ef42b885c444a3fb9a4d6864,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:09:00.977398,0.467769,0.275777,e91bc22abb2e7fc4e8e5233ada33ce2348535ae2,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:09:11.225527,0.467042,0.344723,0bbed9d99b3c4e65cf9b91b8f02ed252ba495cdf,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:09:21.453386,0.469186,0.176689,a8f06c8651a4dd9b97f4989df70791b57a14e7f6,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:09:31.725610,0.467928,0.070096,39e96f50e4f1de8ce1ef379a83b1d9efb40e9b01,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:09:41.981535,0.468214,0.189230,83012da090b1b1b8f082663778acb44b2cd7ecb0,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:09:52.257463,0.469011,0.544337,d56d90087ea98fed32b908f466f950d3fad952af,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:10:02.709459,0.468892,0.094905,e9b7db7badaeec1b31dc650700bd743cca295dc0,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:10:13.125600,0.468477,0.109290,8571f7ddc36068a12b217ca78be6eb1f797f9b1a,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:10:23.469495,0.468113,0.241822,300c846a244a99e0c9cd9ade6b0400c4142a0f77,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:10:33.717416,0.468168,0.158704,c1cd529181ef4086b03ea14fb22163aeb5b005a4,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:10:44.145510,0.468017,0.075425,da8880e3a309e982acec7a1677203442dafd864e,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:10:54.393562,0.511167,0.170786,c957ac8d6b448dccd88889fa833aab3ae7be8a5e,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:11:05.101419,0.510158,0.109378,bc3e9d44aa8f61858ff48b667e38cc5c4f9a317a,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:11:15.913433,0.510452,0.147125,7e65f1e4ed1cb9489bc3fc1fa12fd7659a02e8e6,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:11:26.669458,0.510877,0.186933,821630cf2f396494f3531c2a2c24b010ad3721ef,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:11:37.449575,0.510838,0.057552,27715eefe8e740d8100bde65cf68ac2b7835d805,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:11:48.165494,0.510066,0.114299,526a2187bbd2da35862899e7529394a74a6f6ced,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:11:58.881756,0.510037,0.115874,a2a51479d91930354ead758903f5472569ddcf17,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:12:09.601448,0.510709,0.116896,37a2b9a6f2fd7943955cdb37ae6f72445aacfe06,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:12:20.429486,0.510879,0.148372,0d056ada0e216c77737e1abe6eeb20ea1d80296b,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:12:31.225531,0.510728,0.124920,23a719fe57a269e776c15557c3e6f0a3af96ab3a,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:12:42.001587,0.510284,0.159519,4c77d16b3a7befcc62a75e2a921c92e9b2328e62,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:12:52.677381,0.510526,0.185495,05b92c0fa4efa640b79598a220df7714a441af8d,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:13:03.409430,0.510037,0.145480,e97377c454a1d5c019e9c56871d5f229db6b47b2,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:13:14.257519,0.510791,0.111787,a37ab53278b7f3583a2f702aeab42270f7574441,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:13:25.233568,0.510838,0.101794,c24edc34808ea31bb43ea0d30a492d81497b8153,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:13:35.877439,0.510854,0.116667,64c6c5c1d6e9288ea061720a8dcee58a526770ad,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:13:46.537633,0.510934,0.045798,a5ac374fd9db4a2904b1b242cb0a4a2c0c4bfd44,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:13:57.197569,0.510260,0.369811,9453f5fb22cbfe5e033f0563db16cfefa46f36dc,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:14:07.865482,0.510474,0.092463,5c25cec55976045be089d567aa0d4619ef7a2e7c,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:14:18.545590,0.510714,0.149790,c6c99b9ef8c6d962bc72c3b25dfae3fee01ddeea,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:14:27.933351,0.511715,0.370714,8d562e2505136799ce413735dd3f35661f1c83f9,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:14:37.353515,0.510421,0.240782,24b7dba787ee9d985602622ef38d02086f2ab939,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:14:46.961414,0.511199,0.130869,e5f19dd867fd70f16bf277a48c929e1582a0dfc9,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:14:56.433443,0.511200,0.080399,9ab48d74cf58f472da744d873eea8238c11ab962,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:15:05.833421,0.462097,0.118590,3fc382321e4531450e91c55fddb6d4ed54611d5e,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:15:15.973360,0.461696,0.064545,6dabd8d67afc4f76bd3eb3f102a55662234c9e3a,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:15:24.761411,0.461592,0.057193,8d44536029fa0616c0957f8106fc4970beab0a57,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:15:33.585490,0.461957,0.098710,38e0f5d0a075736f230909c65ee1bd8bdba9951b,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:15:42.429579,0.462393,0.121542,4b5f33de0c91c17f18b47eec888f206855719d29,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:15:51.253460,0.462501,0.472215,f6ce23f5a9b6428a04d960201f10bbff4907d758,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:16:00.065477,0.461665,0.051119,91be66f345ec13e8938501e4e86c6f6c961ade79,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:16:08.869423,0.461487,0.058507,d204824768bd5c12d91b1770b951cec37eb55b9e,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:16:17.745468,0.461677,0.042887,fdcbb74b2e01f6afd0549da6375a66aab839fd9a,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:16:26.601440,0.462281,0.191658,10428ed3ab839da91d4ac171f49e5a1091ee223f,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:16:35.413503,0.461990,0.084417,deaa5c74cdd61868234905fa2b39bd89bfce3ceb,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:16:44.157557,0.461744,0.163511,bd94dff33e8b96652e36b6113468340d6abd4fd6,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:16:54.549520,0.462101,0.178965,0ba1d99e3a0a483acfa520238f5febaf652f98b4,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:17:03.357580,0.461020,0.188929,7d05c06fbf86d1716b3eab47d58706834635a226,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:17:12.133451,0.462045,0.142627,8990ebdb884ed2d5b5dcb1dac5d8a8407358ef21,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:17:22.429286,0.461905,0.126216,5c641282ce3c7e024fe4d32a3b60a91a144620a6,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:17:31.301423,0.461947,0.191797,a3d48cd57d3b31b320430c02356ef651e94ba144,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:17:40.189446,0.462957,0.103897,9614518856674c98e513828dab790d094a660587,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:17:50.613330,0.463556,0.140220,b36d1c978e46e20d432df38637840e521835ea3d,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:18:01.025414,0.462889,0.063946,fb556ae58a60148042cd55259d4748bcf29345c3,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:18:09.773322,0.463078,0.064784,ad90d62594315f818c0db6ce5d6e877a88d91364,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:18:20.205408,0.463872,0.243386,8f381b8fa6c734a55f5fa524a7f55a6fe77489fe,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:18:28.993387,0.462611,0.078035,38f199d25db96bf9e4424a62410e06736115073a,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:18:39.249364,0.463191,0.102118,643a58b7ed27f285cfee2462c562e167fb5ab506,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:18:47.997500,0.463357,0.153014,cc7667a2008ef4cdcf89b06ab4e171bf478b0734,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:18:58.301642,0.462824,0.046022,bd0271b918e2c47ae48f28995ed178bd0f1f70df,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:19:07.137324,0.463002,0.182073,df6284201d1a9803831728d76a9763e7b6fb79c4,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:19:15.997553,0.462815,0.047751,5b3346f418bc86afee46e888ccf2dc08949dc26b,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
2020-05-15 10:19:24.789362,0.463094,0.080545,00530dbc09e8b9a19bf1279e9ec7a6a0cd40cc76,23b7a6518d01e052842da55645e0769ca81cee2e,3.8.2,Intel Core i7-2600K (64-bit),Ubuntu 20.04 LTS,clang 10.0.0-4ubuntu1
